x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.03828427	-0.37828428	true
0.04828427	-0.37828428	true
0.058284268	-0.37828428	true
0.068284266	-0.37828428	true
0.07828427	-0.37828428	true
0.08828427	-0.37828428	true
0.09535534	-0.38535532	true
0.1024264	-0.3924264	true
0.10949747	-0.39949748	true
0.116568536	-0.40656853	true
0.123639606	-0.4136396	true
0.13071068	-0.42071068	true
0.13778174	-0.42778173	true
0.13778174	-0.43778175	true
0.14778174	-0.43778175	true
0.15485281	-0.43071067	true
0.16485281	-0.43071067	true
0.1748528	-0.43071067	true
0.18192388	-0.4236396	true
0.18899494	-0.41656855	true
0.196066	-0.40949747	true
0.20313708	-0.4024264	true
0.21313708	-0.4024264	true
0.22313708	-0.4024264	true
0.23313707	-0.4024264	true
0.24313708	-0.4024264	true
0.24313708	-0.3924264	true
0.24313708	-0.3824264	true
0.25020814	-0.37535533	true
0.25727922	-0.36828426	true
0.26435027	-0.3612132	true
0.2743503	-0.3612132	true
0.28435028	-0.3612132	true
0.29142135	-0.35414213	true
0.2984924	-0.34707105	true
0.30556348	-0.34	true
0.31263456	-0.33292893	true
0.3197056	-0.32585785	true
0.32677668	-0.3187868	true
0.33384776	-0.31171572	true
0.3409188	-0.30464464	true
0.3409188	-0.29464465	true
0.3409188	-0.28464466	true
0.3409188	-0.27464464	true
0.3409188	-0.26464465	true
0.3409188	-0.25464466	true
0.3409188	-0.24464466	true
0.3409188	-0.23464465	true
0.3409188	-0.22464466	true
0.3409188	-0.21464466	true
0.3409188	-0.20464465	true
0.3409188	-0.19464466	true
0.3409188	-0.18464465	true
0.3409188	-0.17464466	true
0.3409188	-0.16464466	true
0.3409188	-0.15464465	true
0.3409188	-0.14464466	true
0.33384773	-0.13757358	true
0.32384774	-0.1375736	true
0.31384775	-0.1375736	true
0.30677667	-0.14464466	true
0.2997056	-0.15171573	true
0.29263455	-0.1587868	true
0.28556347	-0.16585787	true
0.27849242	-0.17292893	true
0.27142134	-0.18	true
0.26435027	-0.18707107	true
0.25727922	-0.19414215	true
0.24727921	-0.19414215	true
0.2372792	-0.19414215	true
0.23020814	-0.18707107	true
0.22313707	-0.18	true
0.216066	-0.17292894	true
0.206066	-0.17292894	true
0.196066	-0.17292894	true
0.18899494	-0.18	true
0.18192387	-0.18707108	true
0.17192388	-0.18707108	true
0.16192387	-0.18707108	true
0.15485281	-0.19414215	true
0.14778174	-0.20121321	true
0.13778174	-0.20121323	true
0.12778173	-0.20121323	true
0.12071067	-0.20828429	true
0.11071067	-0.20828429	true
0.1036396	-0.21535535	true
0.09656854	-0.22242643	true
0.08949747	-0.22949749	true
0.08242641	-0.23656857	true
0.075355336	-0.24363963	true
0.06828427	-0.2507107	true
0.061213203	-0.25778177	true
0.054142136	-0.26485282	true
0.04707107	-0.2719239	true
0.040000003	-0.27899498	true
0.030000003	-0.27899498	true
0.020000003	-0.27899498	true
0.0100000035	-0.27899498	true
0.0029289364	-0.28606606	true
-0.0070710634	-0.28606606	true
-0.017071063	-0.28606606	true
-0.027071062	-0.28606606	true
-0.037071064	-0.28606606	true
-0.047071062	-0.28606606	true
-0.057071064	-0.28606606	true
-0.06414213	-0.27899498	true
-0.06414213	-0.268995	true
-0.06414213	-0.258995	true
-0.06414213	-0.24899498	true
-0.0712132	-0.24192391	true
-0.0712132	-0.23192392	true
-0.0712132	-0.22192392	true
-0.0712132	-0.21192391	true
-0.0712132	-0.20192392	true
-0.0712132	-0.19192392	true
-0.06414214	-0.18485285	true
-0.06414214	-0.17485285	true
-0.06414214	-0.16485284	true
-0.0712132	-0.15778178	true
-0.07828427	-0.15071072	true
-0.08535534	-0.14363965	true
-0.092426404	-0.13656858	true
-0.10242641	-0.13656858	true
-0.11242641	-0.13656858	true
-0.122426406	-0.13656859	true
-0.13242641	-0.13656859	true
-0.1424264	-0.13656859	true
-0.14949748	-0.14363965	true
-0.15656854	-0.15071072	true
-0.1636396	-0.1577818	true
-0.17071067	-0.16485286	true
-0.17778175	-0.17192392	true
-0.18485281	-0.178995	true
-0.19192387	-0.18606606	true
-0.19899493	-0.19313714	true
-0.20606601	-0.2002082	true
-0.21313708	-0.20727926	true
-0.22020814	-0.21435034	true
-0.22727922	-0.2214214	true
-0.23435028	-0.22849247	true
-0.24142134	-0.23556355	true
-0.25142133	-0.23556355	true
-0.26142135	-0.23556355	true
-0.27142134	-0.23556355	true
-0.28142133	-0.23556355	true
-0.29142135	-0.23556355	true
-0.30142134	-0.23556355	true
-0.30849242	-0.24263462	true
-0.31556347	-0.24970569	true
-0.32263455	-0.25677675	true
-0.3297056	-0.26384783	true
-0.33677667	-0.27091888	true
-0.34384775	-0.27798995	true
-0.3509188	-0.28506103	true
-0.36091882	-0.28506103	true
-0.36091882	-0.29506102	true
-0.36091882	-0.30506104	true
-0.35384774	-0.3121321	true
-0.34384775	-0.3121321	true
-0.33384773	-0.3121321	true
-0.32677668	-0.305061	true
-0.3197056	-0.29798996	true
-0.31263453	-0.2909189	true
-0.31263453	-0.2809189	true
-0.3197056	-0.27384782	true
-0.32677668	-0.26677674	true
-0.33677667	-0.26677674	true
-0.3467767	-0.26677677	true
-0.35384774	-0.27384782	true
-0.35384774	-0.28384784	true
-0.35384774	-0.29384783	true
-0.35384774	-0.30384782	true
-0.34677666	-0.3109189	true
-0.3397056	-0.31798995	true
-0.3297056	-0.31798995	true
-0.32263452	-0.3109189	true
-0.31556347	-0.30384782	true
-0.3084924	-0.29677674	true
-0.2984924	-0.29677674	true
-0.2884924	-0.29677674	true
-0.2784924	-0.29677674	true
-0.2684924	-0.29677674	true
-0.26142135	-0.28970566	true
-0.25435027	-0.2826346	true
-0.24727921	-0.2755635	true
-0.24020815	-0.26849246	true
-0.24020815	-0.25849244	true
-0.24020815	-0.24849245	true
-0.23313709	-0.24142137	true
-0.22606602	-0.23435031	true
-0.21899496	-0.22727923	true
-0.21899496	-0.21727924	true
-0.22606602	-0.21020818	true
-0.2331371	-0.20313711	true
-0.24020818	-0.19606604	true
