x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.02828427	-0.38828427	true
0.028284268	-0.39828426	true
0.028284268	-0.40828428	true
0.028284268	-0.41828427	true
0.028284268	-0.42828426	true
0.028284267	-0.43828428	true
0.028284267	-0.44828427	true
0.028284267	-0.45828426	true
0.021213198	-0.46535534	true
0.011213198	-0.46535534	true
0.0012131989	-0.46535534	true
-0.008786801	-0.46535534	true
-0.018786801	-0.46535534	true
-0.0287868	-0.46535534	true
-0.0387868	-0.46535534	true
-0.0487868	-0.46535534	true
-0.0587868	-0.46535534	true
-0.0687868	-0.46535534	true
-0.0787868	-0.46535534	true
-0.088786796	-0.4653553	true
-0.095857866	-0.45828426	true
-0.10292894	-0.45121318	true
-0.11	-0.4441421	true
-0.11707107	-0.43707106	true
-0.12414213	-0.42999998	true
-0.12414213	-0.42	true
-0.12414213	-0.40999997	true
-0.12414213	-0.39999998	true
-0.124142125	-0.39	true
-0.11707106	-0.3829289	true
-0.10999999	-0.37585786	true
-0.10292892	-0.36878678	true
-0.10292892	-0.3587868	true
-0.10292892	-0.34878677	true
-0.10292892	-0.33878678	true
-0.102928914	-0.3287868	true
-0.109999985	-0.3217157	true
-0.11707105	-0.31464463	true
-0.12707105	-0.31464463	true
-0.13414212	-0.3075736	true
-0.14121318	-0.3005025	true
-0.14828426	-0.29343143	true
-0.15828425	-0.29343143	true
-0.16828425	-0.29343143	true
-0.17828426	-0.29343143	true
-0.18828425	-0.29343143	true
-0.19535531	-0.28636035	true
-0.19535531	-0.27636036	true
-0.19535531	-0.26636037	true
-0.20242637	-0.2592893	true
-0.20949745	-0.25221822	true
-0.21656851	-0.24514717	true
-0.22656852	-0.24514715	true
-0.23363958	-0.23807609	true
-0.24071065	-0.23100503	true
-0.24778171	-0.22393395	true
-0.25485277	-0.21686289	true
-0.2648528	-0.21686289	true
-0.27485278	-0.21686289	true
-0.28485277	-0.21686289	true
-0.2948528	-0.21686289	true
-0.30485278	-0.21686289	true
-0.31485277	-0.21686289	true
-0.3248528	-0.21686289	true
-0.33192384	-0.22393395	true
-0.33192384	-0.23393394	true
-0.33192384	-0.24393395	true
-0.3248528	-0.25100502	true
-0.31778172	-0.25807607	true
-0.30778173	-0.25807607	true
-0.2977817	-0.25807607	true
-0.28778172	-0.25807607	true
-0.28071064	-0.25100502	true
-0.2736396	-0.24393395	true
-0.2736396	-0.23393394	true
-0.2736396	-0.22393395	true
-0.28071064	-0.21686289	true
-0.28778172	-0.20979181	true
-0.28778172	-0.19979182	true
-0.28778172	-0.18979181	true
-0.28778172	-0.17979181	true
-0.28778172	-0.16979182	true
-0.28778172	-0.15979181	true
-0.28778172	-0.14979182	true
-0.28778172	-0.13979182	true
-0.2948528	-0.13272075	true
-0.30192387	-0.12564968	true
-0.30899492	-0.11857861	true
-0.316066	-0.11150754	true
-0.316066	-0.101507545	true
-0.316066	-0.09150755	true
-0.316066	-0.08150755	true
-0.316066	-0.07150754	true
-0.32313707	-0.06443648	true
-0.32313707	-0.05443648	true
-0.316066	-0.047365412	true
-0.30899492	-0.040294345	true
-0.30899492	-0.030294344	true
-0.30899492	-0.020294344	true
-0.30192387	-0.013223277	true
-0.2948528	-0.0061522094	true
-0.28778172	9.188585E-4	true
-0.28071067	0.007989926	true
-0.2736396	0.015060994	true
-0.2665685	0.022132061	true
-0.25949746	0.02920313	true
-0.24949746	0.02920313	true
-0.23949745	0.02920313	true
-0.22949746	0.02920313	true
-0.21949746	0.02920313	true
-0.20949745	0.02920313	true
-0.20242639	0.022132061	true
-0.19535533	0.015060994	true
-0.18828425	0.007989926	true
-0.18828426	-0.0020100735	true
-0.18828426	-0.012010073	true
-0.18828426	-0.022010073	true
-0.18828426	-0.03201007	true
-0.18121319	-0.03908114	true
-0.17414212	-0.046152208	true
-0.16414212	-0.046152208	true
-0.15707105	-0.053223275	true
-0.15707105	-0.06322327	true
-0.14999999	-0.07029434	true
-0.14292891	-0.07736541	true
-0.13292892	-0.07736541	true
-0.12292892	-0.07736541	true
-0.11292892	-0.07736541	true
-0.10292892	-0.07736541	true
-0.09585785	-0.084436476	true
-0.08878679	-0.09150755	true
-0.08171572	-0.09857862	true
-0.07464465	-0.10564968	true
-0.067573585	-0.11272075	true
-0.060502518	-0.11979182	true
-0.060502518	-0.12979181	true
-0.060502518	-0.13979182	true
-0.067573585	-0.14686288	true
-0.074644655	-0.15393396	true
-0.08171572	-0.16100502	true
-0.08878679	-0.16807608	true
-0.09585786	-0.17514716	true
-0.09585786	-0.18514715	true
-0.09585786	-0.19514716	true
-0.09585786	-0.20514715	true
-0.09585786	-0.21514715	true
-0.10292893	-0.22221822	true
-0.10999999	-0.2292893	true
-0.11	-0.23928928	true
-0.11	-0.24928929	true
-0.10292893	-0.25636035	true
-0.09585786	-0.26343143	true
-0.09585786	-0.27343142	true
-0.088786796	-0.2805025	true
-0.081715725	-0.28757355	true
-0.07464466	-0.29464462	true
-0.06757359	-0.3017157	true
-0.060502525	-0.30878675	true
-0.05343146	-0.31585783	true
-0.04636039	-0.3229289	true
-0.04636039	-0.3329289	true
-0.03928932	-0.33999997	true
-0.032218255	-0.34707102	true
-0.025147187	-0.3541421	true
-0.015147188	-0.3541421	true
-0.00807612	-0.34707102	true
-0.0010050526	-0.33999997	true
0.008994947	-0.33999997	true
0.018994946	-0.33999997	true
0.026066015	-0.3329289	true
0.026066015	-0.3229289	true
0.033137083	-0.31585783	true
0.04313708	-0.31585783	true
0.053137083	-0.31585783	true
0.06020815	-0.30878675	true
0.07020815	-0.30878675	true
0.080208145	-0.30878675	true
0.09020815	-0.30878675	true
0.09727921	-0.3017157	true
0.10727922	-0.3017157	true
0.11435028	-0.30878675	true
0.12142135	-0.31585783	true
0.12142135	-0.32585782	true
0.12142135	-0.33585784	true
0.12142135	-0.34585783	true
0.12849241	-0.3529289	true
0.13556348	-0.35999995	true
0.13556348	-0.36999997	true
0.13556348	-0.37999997	true
0.13556348	-0.38999996	true
0.13556348	-0.39999998	true
0.13556348	-0.40999997	true
