x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.041213203	-0.3287868	true
0.04828427	-0.3217157	true
0.058284268	-0.3217157	true
0.068284266	-0.3217157	true
0.07828427	-0.3217157	true
0.08828427	-0.3217157	true
0.09828427	-0.3217157	true
0.108284265	-0.3217157	true
0.11828427	-0.3217157	true
0.12828426	-0.3217157	true
0.13535534	-0.3287868	true
0.1424264	-0.33585787	true
0.1424264	-0.34585786	true
0.1424264	-0.35585785	true
0.1424264	-0.36585787	true
0.1424264	-0.37585786	true
0.13535534	-0.38292894	true
0.12828426	-0.39	true
0.1212132	-0.39707106	true
0.11414213	-0.4041421	true
0.10707106	-0.4112132	true
0.099999994	-0.41828427	true
0.099999994	-0.42828426	true
0.099999994	-0.43828425	true
0.099999994	-0.44828427	true
0.09292892	-0.45535532	true
0.08585785	-0.4624264	true
0.075857855	-0.4624264	true
0.068786785	-0.46949747	true
0.058786787	-0.46949747	true
0.048786785	-0.46949747	true
0.04171572	-0.4624264	true
0.034644652	-0.45535532	true
0.034644656	-0.44535533	true
0.027573587	-0.43828425	true
0.02050252	-0.4312132	true
0.010502521	-0.43121317	true
5.025215E-4	-0.43121317	true
-0.0065685455	-0.42414212	true
-0.013639612	-0.41707104	true
-0.013639611	-0.40707105	true
-0.013639609	-0.39707103	true
-0.013639608	-0.38707104	true
-0.013639607	-0.37707105	true
-0.013639606	-0.36707106	true
-0.013639605	-0.35707104	true
-0.020710671	-0.35	true
-0.02071067	-0.33999997	true
-0.02071067	-0.32999998	true
-0.020710668	-0.32	true
-0.020710666	-0.30999997	true
-0.013639597	-0.30292892	true
-0.0036395974	-0.30292892	true
0.0063604023	-0.30292892	true
0.016360402	-0.30292892	true
0.026360402	-0.30292892	true
0.0363604	-0.30292892	true
0.043431472	-0.29585785	true
0.05050254	-0.2887868	true
0.05757361	-0.28171572	true
0.06464468	-0.27464464	true
0.07171574	-0.2675736	true
0.07878681	-0.26050252	true
0.08585788	-0.25343147	true
0.08585788	-0.24343146	true
0.08585788	-0.23343146	true
0.07878682	-0.2263604	true
0.07171575	-0.21928932	true
0.06464469	-0.21221825	true
0.057573617	-0.20514718	true
0.05050255	-0.19807611	true
0.050502554	-0.18807611	true
0.050502554	-0.17807612	true
0.057573624	-0.17100506	true
0.064644694	-0.16393398	true
0.07171576	-0.15686291	true
0.07878683	-0.14979185	true
0.0858579	-0.14272079	true
0.095857896	-0.14272079	true
0.105857894	-0.14272079	true
0.1158579	-0.14272079	true
0.12585789	-0.14272079	true
0.1358579	-0.14272079	true
0.1458579	-0.14272079	true
0.15585789	-0.14272079	true
0.1658579	-0.1427208	true
0.17292896	-0.14979187	true
0.18292896	-0.14979187	true
0.19292895	-0.14979187	true
0.20000003	-0.15686294	true
0.2070711	-0.163934	true
0.21414216	-0.17100507	true
0.22121322	-0.17807615	true
0.2282843	-0.18514721	true
0.23535536	-0.19221829	true
0.23535536	-0.20221828	true
0.23535535	-0.21221828	true
0.23535535	-0.22221829	true
0.24242643	-0.22928935	true
0.24949749	-0.23636042	true
0.25656855	-0.2434315	true
0.26656854	-0.2434315	true
0.27656856	-0.2434315	true
0.28656855	-0.2434315	true
0.29656854	-0.2434315	true
0.30656856	-0.2434315	true
0.31656855	-0.2434315	true
0.32656854	-0.24343151	true
0.33363962	-0.25050256	true
0.34071067	-0.25757363	true
0.34778175	-0.2646447	true
0.35485283	-0.2717158	true
0.36192387	-0.27878684	true
0.36192387	-0.28878686	true
0.36192387	-0.29878685	true
0.3548528	-0.30585793	true
0.34778175	-0.31292897	true
0.34071067	-0.32000005	true
0.34778175	-0.31292897	true
0.34778175	-0.30292898	true
0.34778175	-0.29292896	true
0.34071067	-0.28585792	true
0.34071067	-0.27585793	true
0.34071067	-0.2658579	true
0.33363962	-0.25878686	true
0.32656854	-0.25171578	true
0.31656855	-0.25171578	true
0.30949748	-0.25878683	true
0.3024264	-0.2658579	true
0.29535535	-0.27292898	true
0.28535533	-0.27292898	true
0.27535534	-0.27292898	true
0.26535535	-0.27292898	true
0.25828427	-0.2658579	true
0.2512132	-0.25878683	true
0.2412132	-0.25878683	true
0.23121321	-0.25878683	true
0.22414213	-0.2658579	true
0.21707107	-0.27292895	true
0.21	-0.28000003	true
0.20292893	-0.2870711	true
0.19585787	-0.29414216	true
0.18878679	-0.30121323	true
0.18878679	-0.31121323	true
0.18878679	-0.32121325	true
0.18878679	-0.33121324	true
0.19585787	-0.3382843	true
0.19585787	-0.3482843	true
0.19585787	-0.3582843	true
0.19585787	-0.3682843	true
0.20292893	-0.37535536	true
0.21	-0.38242644	true
0.21707106	-0.38949752	true
0.21707106	-0.3994975	true
0.21707106	-0.4094975	true
0.21	-0.41656858	true
0.20292893	-0.42363966	true
0.19292893	-0.42363963	true
0.18292892	-0.42363963	true
0.17585786	-0.4307107	true
0.16585787	-0.4307107	true
0.15585786	-0.4307107	true
0.1487868	-0.43778178	true
0.14171572	-0.44485283	true
0.13464466	-0.4519239	true
0.12757358	-0.45899498	true
0.11757359	-0.45899498	true
0.11050252	-0.4519239	true
0.11050252	-0.44192392	true
0.103431456	-0.43485284	true
0.096360385	-0.42778176	true
0.08928932	-0.4207107	true
0.08221825	-0.41363963	true
0.07514719	-0.40656856	true
0.06807612	-0.39949748	true
0.061005052	-0.39242643	true
0.061005056	-0.3824264	true
0.061005056	-0.37242642	true
0.061005056	-0.36242643	true
0.06100506	-0.35242644	true
0.06100506	-0.34242642	true
