x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.024142135	-0.37414214	true
0.024142133	-0.38414213	true
0.024142133	-0.39414212	true
0.017071065	-0.4012132	true
0.009999997	-0.40828428	true
0.0029289292	-0.41535532	true
-0.004142139	-0.4224264	true
-0.011213207	-0.42949745	true
-0.011213208	-0.43949747	true
-0.00414214	-0.44656852	true
0.0058578597	-0.44656852	true
0.015857859	-0.44656852	true
0.025857858	-0.44656852	true
0.03585786	-0.44656852	true
0.045857858	-0.44656852	true
0.05585786	-0.44656852	true
0.06585786	-0.44656852	true
0.075857855	-0.44656852	true
0.08585786	-0.44656852	true
0.09585786	-0.44656852	true
0.10585786	-0.44656852	true
0.115857854	-0.44656852	true
0.12585786	-0.44656852	true
0.13585785	-0.44656852	true
0.14585786	-0.44656852	true
0.15585786	-0.44656852	true
0.16585785	-0.44656852	true
0.17585786	-0.44656852	true
0.18292892	-0.43949747	true
0.18292892	-0.42949745	true
0.18292892	-0.41949746	true
0.18292892	-0.40949747	true
0.18292892	-0.39949748	true
0.18292892	-0.38949746	true
0.18292892	-0.37949747	true
0.18999998	-0.3724264	true
0.19707106	-0.36535534	true
0.20414212	-0.35828426	true
0.21121319	-0.3512132	true
0.21828426	-0.34414214	true
0.21828426	-0.33414212	true
0.21828426	-0.32414213	true
0.22535533	-0.31707105	true
0.23242639	-0.31	true
0.2424264	-0.31	true
0.24949746	-0.31707105	true
0.24949746	-0.32707107	true
0.2424264	-0.33414212	true
0.23535532	-0.3412132	true
0.22828425	-0.34828427	true
0.22121319	-0.35535532	true
0.21121319	-0.35535532	true
0.20121318	-0.35535532	true
0.19121319	-0.35535532	true
0.18414213	-0.34828424	true
0.17707105	-0.3412132	true
0.17707105	-0.33121318	true
0.16999999	-0.32414213	true
0.16999999	-0.3141421	true
0.16292892	-0.30707106	true
0.15292892	-0.30707106	true
0.14292893	-0.30707106	true
0.13292892	-0.30707106	true
