x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.34292892	true
0.054142132	-0.33585787	true
0.061213203	-0.3287868	true
0.068284266	-0.3217157	true
0.075355336	-0.31464466	true
0.08242641	-0.3075736	true
0.092426404	-0.3075736	true
0.1024264	-0.3075736	true
0.1124264	-0.3075736	true
0.11949747	-0.3005025	true
0.12656854	-0.29343146	true
0.12656854	-0.28343144	true
0.12656854	-0.27343145	true
0.12656854	-0.26343146	true
0.12656854	-0.25343144	true
0.12656854	-0.24343145	true
0.12656854	-0.23343146	true
0.1336396	-0.22636038	true
0.14071067	-0.21928932	true
0.14778174	-0.21221825	true
0.15485281	-0.20514718	true
0.15485281	-0.19514719	true
0.15485281	-0.18514718	true
0.14778173	-0.17807612	true
0.14071067	-0.17100504	true
0.14071067	-0.16100505	true
0.14071067	-0.15100504	true
0.14071067	-0.14100505	true
0.14071067	-0.13100505	true
0.14071067	-0.12100505	true
0.14778173	-0.11393398	true
0.15778174	-0.11393398	true
0.16778174	-0.11393398	true
0.17778173	-0.11393398	true
0.18778174	-0.11393398	true
0.1948528	-0.10686291	true
0.2048528	-0.10686291	true
0.21192387	-0.09979185	true
0.21899493	-0.09272078	true
0.21899493	-0.08272078	true
0.22606601	-0.07564971	true
0.23313707	-0.068578646	true
0.23313707	-0.058578644	true
0.23313707	-0.048578642	true
0.23313707	-0.038578644	true
0.23313707	-0.028578643	true
0.23313707	-0.018578643	true
0.24020813	-0.011507575	true
0.2472792	-0.004436508	true
0.25727922	-0.004436508	true
0.26435027	0.00263456	true
0.27142134	0.009705628	true
0.2784924	0.016776696	true
0.28556347	0.023847764	true
0.28556347	0.033847764	true
0.29263455	0.04091883	true
0.29263455	0.050918832	true
0.29263455	0.06091883	true
0.29263455	0.07091883	true
0.29263455	0.08091883	true
0.29263455	0.09091883	true
0.2997056	0.097989894	true
0.30677667	0.105060965	true
0.31384775	0.112132035	true
0.3209188	0.1192031	true
0.32798988	0.12627417	true
0.33506095	0.13334523	true
0.33506095	0.14334524	true
0.33506095	0.15334524	true
0.33506095	0.16334523	true
0.33506095	0.17334524	true
0.342132	0.1804163	true
0.34920308	0.18748738	true
0.34920308	0.19748737	true
0.34920308	0.20748737	true
0.34920308	0.21748737	true
0.34920308	0.22748737	true
0.34920308	0.23748738	true
0.33920306	0.23748738	true
0.32920307	0.23748738	true
0.31920308	0.23748736	true
0.312132	0.2304163	true
0.30506095	0.22334523	true
0.29798988	0.21627416	true
0.2909188	0.2092031	true
0.28384775	0.20213203	true
0.28384775	0.19213203	true
0.28384775	0.18213202	true
0.28384775	0.17213203	true
0.28384775	0.16213202	true
0.28384775	0.15213202	true
0.28384775	0.14213203	true
0.28384775	0.13213202	true
0.27677667	0.12506096	true
0.26970562	0.11798989	true
0.26970562	0.10798989	true
0.26970562	0.097989894	true
0.26263455	0.090918824	true
0.2555635	0.08384775	true
0.2555635	0.073847756	true
0.24849242	0.066776685	true
0.24142136	0.05970562	true
0.23435028	0.05263455	true
0.22727922	0.04556348	true
0.22020815	0.03849241	true
0.21313709	0.031421345	true
0.20606601	0.024350274	true
0.20606601	0.0143502755	true
0.20606601	0.0043502757	true
0.20606603	-0.005649724	true
0.20606603	-0.015649725	true
0.21313709	-0.022720791	true
0.2231371	-0.02272079	true
0.23313709	-0.022720788	true
0.24313709	-0.022720786	true
0.25313708	-0.022720784	true
0.2631371	-0.022720782	true
0.2731371	-0.02272078	true
0.28313708	-0.022720778	true
0.2931371	-0.022720776	true
0.3031371	-0.022720775	true
0.31020817	-0.029791841	true
0.31020817	-0.03979184	true
0.31020817	-0.049791843	true
0.3031371	-0.05686291	true
0.29606602	-0.063933976	true
0.28899497	-0.07100505	true
0.27899495	-0.07100505	true
0.26899496	-0.07100505	true
0.26192388	-0.06393398	true
0.2519239	-0.06393398	true
0.2419239	-0.06393398	true
0.2319239	-0.06393398	true
0.22485283	-0.071005054	true
0.22485283	-0.08100505	true
0.22485283	-0.09100505	true
0.21778177	-0.09807612	true
0.21778177	-0.10807612	true
0.22485283	-0.11514719	true
0.2319239	-0.12221825	true
0.23899497	-0.12928931	true
0.23899497	-0.13928932	true
0.23899497	-0.14928932	true
0.23899497	-0.15928932	true
0.23899497	-0.16928932	true
0.23899497	-0.17928931	true
0.23899497	-0.18928932	true
0.24606605	-0.19636038	true
0.2531371	-0.20343146	true
0.2602082	-0.21050252	true
0.26727924	-0.21757358	true
0.27435032	-0.22464465	true
0.2814214	-0.23171572	true
0.28849247	-0.23878679	true
0.29556352	-0.24585785	true
0.3026346	-0.2529289	true
0.30970567	-0.26	true
0.31677672	-0.26707104	true
0.3238478	-0.27414212	true
0.3238478	-0.2841421	true
0.3238478	-0.29414213	true
0.33091888	-0.30121318	true
0.33798996	-0.30828425	true
0.33798996	-0.31828424	true
0.33798996	-0.32828426	true
0.33091888	-0.3353553	true
0.3238478	-0.3424264	true
0.31677675	-0.34949747	true
0.30970567	-0.35656852	true
0.3026346	-0.3636396	true
0.30970567	-0.35656852	true
0.31677675	-0.34949747	true
0.3238478	-0.3424264	true
0.33091888	-0.3353553	true
0.33798996	-0.32828423	true
0.345061	-0.3212132	true
0.35213208	-0.3141421	true
0.35920313	-0.30707103	true
0.3662742	-0.29999998	true
0.3733453	-0.2929289	true
0.38041633	-0.28585783	true
0.3874874	-0.27878675	true
0.39455846	-0.2717157	true
0.40162954	-0.26464462	true
0.40870062	-0.25757354	true
0.41577166	-0.2505025	true
