x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.031213202	-0.3287868	true
0.03828427	-0.3217157	true
0.04535534	-0.31464466	true
0.052426405	-0.3075736	true
0.062426403	-0.3075736	true
0.06949747	-0.3005025	true
0.07656854	-0.29343146	true
0.08363961	-0.28636038	true
0.09071068	-0.2792893	true
0.09778174	-0.27221826	true
0.10485281	-0.26514718	true
0.11192387	-0.2580761	true
0.11192387	-0.24807611	true
0.10485281	-0.24100505	true
0.094852805	-0.24100505	true
0.08778174	-0.24807611	true
0.08071067	-0.2551472	true
0.07363961	-0.26221824	true
0.06656854	-0.2692893	true
0.05656854	-0.2692893	true
0.046568543	-0.2692893	true
0.03656854	-0.2692893	true
0.029497474	-0.2763604	true
0.029497476	-0.28636038	true
0.02242641	-0.29343146	true
0.022426412	-0.30343145	true
0.02949748	-0.31050253	true
0.03656855	-0.3175736	true
0.03656855	-0.3275736	true
0.04363962	-0.33464465	true
0.050710686	-0.34171572	true
0.04363962	-0.3487868	true
0.05071069	-0.35585785	true
0.060710687	-0.35585785	true
0.07071069	-0.35585785	true
0.08071069	-0.35585785	true
0.08778176	-0.34878677	true
0.09485282	-0.34171572	true
0.10192389	-0.33464465	true
0.10192388	-0.32464465	true
0.10192388	-0.31464463	true
0.10192388	-0.30464464	true
0.101923876	-0.29464465	true
0.108994946	-0.28757358	true
0.118994944	-0.28757358	true
0.12899494	-0.28757358	true
0.13899495	-0.28757358	true
0.14899494	-0.28757358	true
0.15899494	-0.28757358	true
0.166066	-0.2805025	true
0.166066	-0.2705025	true
0.17313707	-0.26343143	true
0.17313707	-0.25343144	true
0.17313707	-0.24343143	true
0.17313707	-0.23343143	true
0.18020813	-0.22636037	true
0.18020813	-0.21636036	true
0.18020813	-0.20636037	true
0.18020813	-0.19636036	true
0.1872792	-0.1892893	true
0.19435026	-0.18221822	true
0.19435026	-0.17221823	true
0.20142132	-0.16514716	true
0.21142133	-0.16514716	true
0.22142132	-0.16514716	true
0.23142132	-0.16514716	true
0.24142133	-0.16514716	true
0.24849239	-0.17221822	true
0.25556347	-0.17928928	true
0.26556346	-0.17928928	true
0.27556345	-0.17928928	true
0.28556347	-0.17928928	true
0.29556346	-0.17928928	true
0.30556345	-0.17928928	true
0.31263453	-0.1722182	true
